7521,0.0,0.0,0.560560560561,10.0,0.101449275362
7522,0.0,0.0,0.591591591592,11.0,0.133333333333
7523,0.0,0.0,0.611611611612,12.0,0.168115942029
7524,0.0,0.0,0.630630630631,13.0,0.0
7525,0.0,0.0,0.630630630631,14.0,0.2
7526,0.0,0.0,0.63963963964,15.0,0.0
7527,0.0,0.0,0.600600600601,16.0,0.266666666667
7528,0.0,0.0,0.560560560561,17.0,0.2
7529,0.0,0.0,0.54954954955,18.0,0.133333333333
7530,0.0,0.0,0.530530530531,19.0,0.101449275362
7531,0.0,0.0,0.540540540541,20.0,0.0
7532,0.0,0.0,0.530530530531,21.0,0.0
7533,0.0,0.0,0.510510510511,22.0,0.0
7534,0.0,0.0,0.501501501502,23.0,0.101449275362
7535,0.0,0.0,0.479479479479,24.0,0.0
7536,0.0,0.0,0.479479479479,1.0,0.0
7537,0.0,0.0,0.47047047047,2.0,0.0
7538,0.0,0.0,0.45045045045,3.0,0.0
7539,0.0,0.0,0.431431431431,4.0,0.0
7540,0.0,0.0,0.45045045045,5.0,0.0
7541,0.0,0.0,0.44044044044,6.0,0.101449275362
7542,0.0,0.0,0.45045045045,7.0,0.133333333333
7543,0.0,0.0,0.479479479479,8.0,0.101449275362
7544,0.0,0.0,0.54954954955,9.0,0.101449275362
7545,0.0,0.0,0.591591591592,10.0,0.0
7546,0.0,0.0,0.620620620621,11.0,0.133333333333
7547,0.0,0.0,0.620620620621,12.0,0.101449275362
7548,0.0,0.0,0.620620620621,13.0,0.168115942029
7549,0.0,0.0,0.630630630631,14.0,0.168115942029
7550,0.0,0.0,0.630630630631,15.0,0.234782608696
7551,0.0,0.0,0.611611611612,16.0,0.2
7552,0.0,0.0,0.580580580581,17.0,0.101449275362
7553,0.0,0.0,0.530530530531,18.0,0.133333333333
7554,0.0,0.0,0.540540540541,19.0,0.101449275362
7555,0.0,0.0,0.540540540541,20.0,0.101449275362
7556,0.0,0.0,0.479479479479,21.0,0.2
7557,0.0,0.0,0.49049049049,22.0,0.2
7558,0.0,0.0,0.49049049049,23.0,0.2
7559,0.0,0.0,0.501501501502,24.0,0.168115942029
7560,0.0,1.0,0.49049049049,1.0,0.168115942029
7561,0.0,1.0,0.479479479479,2.0,0.133333333333
7562,0.0,1.0,0.459459459459,3.0,0.168115942029
7563,0.0,1.0,0.459459459459,4.0,0.266666666667
7564,0.0,1.0,0.459459459459,5.0,0.234782608696
7565,0.0,1.0,0.459459459459,6.0,0.168115942029
7566,0.0,1.0,0.459459459459,7.0,0.168115942029
7567,0.0,1.0,0.521521521522,8.0,0.234782608696
7568,0.0,1.0,0.580580580581,9.0,0.301449275362
7569,0.0,1.0,0.63963963964,10.0,0.466666666667
7570,0.0,1.0,0.670670670671,11.0,0.434782608696
7571,0.0,1.0,0.690690690691,12.0,0.533333333333
7572,0.0,1.0,0.690690690691,13.0,0.501449275362
7573,0.0,1.0,0.701701701702,14.0,0.568115942029
7574,0.0,1.0,0.690690690691,15.0,0.501449275362
7575,0.0,1.0,0.701701701702,16.0,0.501449275362
7576,0.0,1.0,0.690690690691,17.0,0.568115942029
7577,0.0,1.0,0.690690690691,18.0,0.666666666667
7578,0.0,1.0,0.681681681682,19.0,0.6
7579,1.0,1.0,0.681681681682,20.0,0.834782608696
7580,0.75,1.0,0.620620620621,21.0,0.701449275362
7581,1.0,1.0,0.630630630631,22.0,0.834782608696
7582,0.75,1.0,0.580580580581,23.0,0.4
7583,0.0,1.0,0.591591591592,24.0,0.501449275362
7584,0.0,0.0,0.630630630631,1.0,0.466666666667
7585,0.0,0.0,0.611611611612,2.0,0.701449275362
7586,0.0,0.0,0.56956956957,3.0,0.901449275362
7587,0.0,0.0,0.521521521522,4.0,0.866666666667
7588,0.75,0.0,0.501501501502,5.0,0.666666666667
7589,0.75,0.0,0.510510510511,6.0,0.701449275362
7590,0.75,0.0,0.510510510511,7.0,0.701449275362
7591,0.75,0.0,0.510510510511,8.0,0.866666666667
7592,0.75,0.0,0.510510510511,9.0,0.8
7593,0.75,0.0,0.521521521522,10.0,0.701449275362
7594,0.0,0.0,0.530530530531,11.0,0.6
7595,0.0,0.0,0.540540540541,12.0,0.733333333333
7596,0.0,0.0,0.540540540541,13.0,0.8
7597,0.0,0.0,0.540540540541,14.0,0.533333333333
7598,0.0,0.0,0.530530530531,15.0,0.733333333333
7599,0.0,0.0,0.530530530531,16.0,0.6
7600,0.0,0.0,0.530530530531,17.0,0.733333333333
7601,0.0,0.0,0.54954954955,18.0,0.768115942029
7602,0.0,0.0,0.530530530531,19.0,0.634782608696
7603,0.0,0.0,0.521521521522,20.0,0.568115942029
7604,0.0,0.0,0.510510510511,21.0,0.568115942029
7605,0.0,0.0,0.510510510511,22.0,0.768115942029
7606,0.0,0.0,0.510510510511,23.0,0.6
7607,0.0,0.0,0.501501501502,24.0,0.568115942029
7608,0.0,0.0,0.49049049049,1.0,0.634782608696
7609,0.0,0.0,0.479479479479,2.0,0.533333333333
7610,0.0,0.0,0.47047047047,3.0,0.533333333333
7611,0.0,0.0,0.47047047047,4.0,0.368115942029
7612,0.0,0.0,0.45045045045,5.0,0.501449275362
7613,0.0,0.0,0.44044044044,6.0,0.466666666667
7614,0.0,0.0,0.431431431431,7.0,0.533333333333
7615,0.0,0.0,0.45045045045,8.0,0.533333333333
7616,0.0,0.0,0.459459459459,9.0,0.666666666667
7617,0.0,0.0,0.479479479479,10.0,0.733333333333
7618,0.0,0.0,0.501501501502,11.0,0.733333333333
7619,0.0,0.0,0.521521521522,12.0,0.733333333333
7620,0.0,0.0,0.540540540541,13.0,0.634782608696
7621,0.0,0.0,0.540540540541,14.0,0.501449275362
7622,0.0,0.0,0.540540540541,15.0,0.466666666667
7623,0.0,0.0,0.530530530531,16.0,0.466666666667
7624,0.0,0.0,0.510510510511,17.0,0.368115942029
7625,0.0,0.0,0.49049049049,18.0,0.168115942029
7626,0.0,0.0,0.459459459459,19.0,0.168115942029
7627,0.0,0.0,0.45045045045,20.0,0.2
7628,0.0,0.0,0.44044044044,21.0,0.168115942029
7629,0.0,0.0,0.42042042042,22.0,0.168115942029
7630,0.0,0.0,0.42042042042,23.0,0.168115942029
7631,0.0,0.0,0.4004004004,24.0,0.133333333333
7632,0.0,0.0,0.38038038038,1.0,0.133333333333
7633,0.0,0.0,0.38038038038,2.0,0.2
7634,0.0,0.0,0.369369369369,3.0,0.2
7635,0.0,0.0,0.369369369369,4.0,0.0
7636,0.0,0.0,0.369369369369,5.0,0.0
7637,0.0,0.0,0.341341341341,6.0,0.0
7638,0.0,0.0,0.35035035035,7.0,0.0
7639,0.0,0.0,0.389389389389,8.0,0.101449275362
7640,0.0,0.0,0.459459459459,9.0,0.266666666667
7641,0.0,0.0,0.521521521522,10.0,0.333333333333
7642,0.0,0.0,0.540540540541,11.0,0.333333333333
7643,0.0,0.0,0.580580580581,12.0,0.501449275362
7644,0.0,0.0,0.598598598599,13.0,0.533333333333
7645,0.0,0.0,0.620620620621,14.0,0.501449275362
7646,0.0,0.0,0.63963963964,15.0,0.533333333333
7647,0.0,0.0,0.63963963964,16.0,0.4
7648,0.0,0.0,0.630630630631,17.0,0.266666666667
7649,0.0,0.0,0.611611611612,18.0,0.234782608696
7650,0.0,0.0,0.620620620621,19.0,0.234782608696
7651,0.0,0.0,0.620620620621,20.0,0.266666666667
7652,0.0,0.0,0.600600600601,21.0,0.234782608696
7653,0.0,0.0,0.591591591592,22.0,0.234782608696
7654,0.0,0.0,0.580580580581,23.0,0.266666666667
7655,0.0,0.0,0.56956956957,24.0,0.234782608696
7656,0.0,0.0,0.560560560561,1.0,0.266666666667
7657,0.0,0.0,0.54954954955,2.0,0.234782608696
7658,0.0,0.0,0.540540540541,3.0,0.168115942029
7659,0.0,0.0,0.540540540541,4.0,0.234782608696
7660,0.0,0.0,0.530530530531,5.0,0.266666666667
7661,0.0,0.0,0.521521521522,6.0,0.301449275362
7662,0.0,0.0,0.521521521522,7.0,0.266666666667
7663,0.0,0.0,0.54954954955,8.0,0.333333333333
7664,0.0,0.0,0.580580580581,9.0,0.301449275362
7665,0.0,0.0,0.611611611612,10.0,0.333333333333
7666,0.0,0.0,0.650650650651,11.0,0.333333333333
7667,0.0,0.0,0.690690690691,12.0,0.301449275362
7668,0.0,0.0,0.710710710711,13.0,0.466666666667
7669,0.0,0.0,0.720720720721,14.0,0.333333333333
7670,0.0,0.0,0.710710710711,15.0,0.368115942029
7671,0.0,0.0,0.690690690691,16.0,0.2
7672,0.0,0.0,0.65965965966,17.0,0.266666666667
7673,0.0,0.0,0.600600600601,18.0,0.168115942029
7674,0.0,0.0,0.580580580581,19.0,0.266666666667
7675,0.0,0.0,0.591591591592,20.0,0.333333333333
7676,0.0,0.0,0.620620620621,21.0,0.333333333333
7677,0.0,0.0,0.630630630631,22.0,0.4
7678,0.0,0.0,0.611611611612,23.0,0.333333333333
7679,0.0,0.0,0.611611611612,24.0,0.368115942029
7680,0.0,0.0,0.611611611612,1.0,0.333333333333
7681,0.0,0.0,0.591591591592,2.0,0.301449275362
7682,0.0,0.0,0.591591591592,3.0,0.234782608696
7683,0.0,0.0,0.54954954955,4.0,0.168115942029
7684,0.0,0.0,0.540540540541,5.0,0.133333333333
7685,0.0,0.0,0.540540540541,6.0,0.266666666667
7686,0.0,0.0,0.530530530531,7.0,0.2
7687,0.0,0.0,0.530530530531,8.0,0.234782608696
7688,0.0,0.0,0.600600600601,9.0,0.301449275362
7689,0.0,0.0,0.63963963964,10.0,0.368115942029
7690,0.0,0.0,0.650650650651,11.0,0.4
7691,0.0,0.0,0.63963963964,12.0,0.368115942029
7692,0.0,0.0,0.630630630631,13.0,0.333333333333
7693,0.0,0.0,0.620620620621,14.0,0.301449275362
7694,0.0,0.0,0.620620620621,15.0,0.466666666667
7695,0.0,0.0,0.600600600601,16.0,0.6
7696,0.0,0.0,0.580580580581,17.0,0.6
7697,0.0,0.0,0.560560560561,18.0,0.501449275362
7698,0.0,0.0,0.54954954955,19.0,0.466666666667
7699,0.0,0.0,0.54954954955,20.0,0.434782608696
7700,0.75,0.0,0.560560560561,21.0,0.368115942029
7701,0.75,0.0,0.54954954955,22.0,0.301449275362
7702,0.75,0.0,0.54954954955,23.0,0.4
7703,0.0,0.0,0.54954954955,24.0,0.368115942029
7704,0.75,0.0,0.54954954955,1.0,0.333333333333
7705,0.0,0.0,0.560560560561,2.0,0.266666666667
7706,0.0,0.0,0.56956956957,3.0,0.333333333333
7707,0.0,0.0,0.56956956957,4.0,0.333333333333
7708,0.0,0.0,0.580580580581,5.0,0.368115942029
7709,0.75,0.0,0.591591591592,6.0,0.4
7710,0.0,0.0,0.580580580581,7.0,0.4
7711,0.75,0.0,0.591591591592,8.0,0.466666666667
7712,0.0,0.0,0.600600600601,9.0,0.501449275362
7713,0.75,0.0,0.620620620621,10.0,0.634782608696
7714,0.0,0.0,0.630630630631,11.0,0.634782608696
7715,0.75,0.0,0.630630630631,12.0,0.533333333333
7716,0.75,0.0,0.630630630631,13.0,0.501449275362
7717,0.75,0.0,0.630630630631,14.0,0.568115942029
7718,0.75,0.0,0.630630630631,15.0,0.6
7719,0.75,0.0,0.650650650651,16.0,0.501449275362
7720,0.75,0.0,0.65965965966,17.0,0.501449275362
7721,0.0,0.0,0.65965965966,18.0,0.666666666667
7722,0.0,0.0,0.65965965966,19.0,0.568115942029
7723,0.0,0.0,0.65965965966,20.0,0.501449275362
7724,0.0,0.0,0.670670670671,21.0,0.568115942029
7725,0.0,0.0,0.690690690691,22.0,0.768115942029
7726,0.0,0.0,0.690690690691,23.0,0.634782608696
7727,0.75,0.0,0.681681681682,24.0,0.6
7728,0.75,0.0,0.650650650651,1.0,0.6
7729,0.0,0.0,0.650650650651,2.0,0.634782608696
7730,0.75,0.0,0.65965965966,3.0,0.568115942029
7731,0.75,0.0,0.650650650651,4.0,0.634782608696
7732,0.75,0.0,0.63963963964,5.0,0.6
7733,0.75,0.0,0.670670670671,6.0,0.834782608696
7734,0.0,0.0,0.681681681682,7.0,0.666666666667
7735,0.75,0.0,0.690690690691,8.0,0.834782608696
7736,0.75,0.0,0.681681681682,9.0,0.733333333333
7737,0.0,0.0,0.670670670671,10.0,0.533333333333
7738,0.0,0.0,0.681681681682,11.0,0.533333333333
7739,0.0,0.0,0.670670670671,12.0,0.666666666667
7740,0.0,0.0,0.670670670671,13.0,0.834782608696
7741,0.0,0.0,0.650650650651,14.0,1.0
7742,0.0,0.0,0.63963963964,15.0,0.666666666667
7743,0.0,0.0,0.63963963964,16.0,0.466666666667
7744,0.0,0.0,0.630630630631,17.0,0.501449275362
7745,0.0,0.0,0.630630630631,18.0,0.466666666667
7746,0.0,0.0,0.591591591592,19.0,0.501449275362
7747,0.0,0.0,0.56956956957,20.0,0.333333333333
7748,0.0,0.0,0.56956956957,21.0,0.368115942029
7749,0.0,0.0,0.560560560561,22.0,0.333333333333
7750,0.0,0.0,0.560560560561,23.0,0.501449275362
7751,0.0,0.0,0.560560560561,24.0,0.466666666667
7752,0.0,0.0,0.540540540541,1.0,0.434782608696
7753,0.0,0.0,0.530530530531,2.0,0.333333333333
7754,0.0,0.0,0.530530530531,3.0,0.368115942029
7755,0.0,0.0,0.530530530531,4.0,0.466666666667
7756,0.0,0.0,0.530530530531,5.0,0.333333333333
7757,0.0,0.0,0.530530530531,6.0,0.466666666667
7758,0.0,0.0,0.501501501502,7.0,0.634782608696
7759,0.0,0.0,0.479479479479,8.0,0.501449275362
7760,0.0,0.0,0.479479479479,9.0,0.701449275362
7761,0.0,0.0,0.479479479479,10.0,0.733333333333
7762,0.0,0.0,0.49049049049,11.0,0.634782608696
7763,0.0,0.0,0.501501501502,12.0,0.701449275362
7764,0.0,0.0,0.501501501502,13.0,0.834782608696
7765,0.0,0.0,0.49049049049,14.0,0.8
7766,0.0,0.0,0.501501501502,15.0,0.901449275362
7767,0.0,0.0,0.49049049049,16.0,0.501449275362
7768,0.0,0.0,0.479479479479,17.0,0.701449275362
7769,0.0,0.0,0.459459459459,18.0,0.533333333333
7770,0.0,0.0,0.45045045045,19.0,0.4
7771,0.0,0.0,0.44044044044,20.0,0.301449275362
7772,0.0,0.0,0.45045045045,21.0,0.4
7773,0.0,0.0,0.44044044044,22.0,0.4
7774,0.0,0.0,0.44044044044,23.0,0.4
7775,0.0,0.0,0.431431431431,24.0,0.501449275362
7776,0.0,0.0,0.431431431431,1.0,0.368115942029
7777,0.0,0.0,0.42042042042,2.0,0.434782608696
7778,0.0,0.0,0.411411411411,3.0,0.333333333333
7779,0.0,0.0,0.411411411411,4.0,0.301449275362
7780,0.0,0.0,0.4004004004,5.0,0.333333333333
7781,0.0,0.0,0.4004004004,6.0,0.333333333333
7782,0.0,0.0,0.389389389389,7.0,0.368115942029
7783,0.0,0.0,0.411411411411,8.0,0.333333333333
7784,0.0,0.0,0.42042042042,9.0,0.266666666667
7785,0.0,0.0,0.45045045045,10.0,0.4
7786,0.0,0.0,0.47047047047,11.0,0.301449275362
7787,0.0,0.0,0.47047047047,12.0,0.301449275362
7788,0.0,0.0,0.479479479479,13.0,0.266666666667
7789,0.0,0.0,0.479479479479,14.0,0.234782608696
7790,0.0,0.0,0.47047047047,15.0,0.2
7791,0.0,0.0,0.459459459459,16.0,0.2
7792,0.0,0.0,0.459459459459,17.0,0.133333333333
7793,0.0,0.0,0.459459459459,18.0,0.133333333333
7794,0.5,0.0,0.45045045045,19.0,0.2
7795,0.5,0.0,0.411411411411,20.0,0.168115942029
7796,0.0,0.0,0.42042042042,21.0,0.434782608696
7797,0.5,0.0,0.4004004004,22.0,0.168115942029
7798,0.5,0.0,0.4004004004,23.0,0.2
7799,0.5,0.0,0.4004004004,24.0,0.168115942029
7800,0.5,0.0,0.4004004004,1.0,0.2
7801,0.5,0.0,0.4004004004,2.0,0.266666666667
7802,0.5,0.0,0.411411411411,3.0,0.234782608696
7803,0.5,0.0,0.411411411411,4.0,0.234782608696
7804,0.5,0.0,0.411411411411,5.0,0.2
7805,0.5,0.0,0.4004004004,6.0,0.2
7806,0.5,0.0,0.4004004004,7.0,0.168115942029
7807,0.5,0.0,0.4004004004,8.0,0.266666666667
7808,0.5,0.0,0.4004004004,9.0,0.266666666667
7809,0.5,0.0,0.411411411411,10.0,0.2
7810,0.5,0.0,0.411411411411,11.0,0.168115942029
7811,0.5,0.0,0.389389389389,12.0,0.501449275362
7812,0.5,0.0,0.4004004004,13.0,0.266666666667
7813,0.5,0.0,0.4004004004,14.0,0.266666666667
7814,0.5,0.0,0.369369369369,15.0,0.6
7815,0.5,0.0,0.369369369369,16.0,0.701449275362
7816,0.5,0.0,0.35035035035,17.0,0.666666666667
7817,0.5,0.0,0.35035035035,18.0,0.568115942029
7818,0.0,0.0,0.341341341341,19.0,0.434782608696
7819,0.0,0.0,0.321321321321,20.0,0.266666666667
7820,0.0,0.0,0.299299299299,21.0,0.333333333333
7821,0.0,0.0,0.29029029029,22.0,0.368115942029
7822,0.0,0.0,0.279279279279,23.0,0.266666666667
7823,0.0,0.0,0.27027027027,24.0,0.301449275362
7824,0.0,0.0,0.24024024024,1.0,0.168115942029
7825,0.0,0.0,0.24024024024,2.0,0.2
7826,0.0,0.0,0.209209209209,3.0,0.234782608696
7827,0.0,0.0,0.2002002002,4.0,0.234782608696
7828,0.0,0.0,0.2002002002,5.0,0.266666666667
7829,0.0,0.0,0.189189189189,6.0,0.234782608696
7830,0.0,0.0,0.189189189189,7.0,0.2
7831,0.0,0.0,0.189189189189,8.0,0.101449275362
7832,0.0,0.0,0.209209209209,9.0,0.101449275362
7833,0.0,0.0,0.26026026026,10.0,0.0
7834,0.0,0.0,0.299299299299,11.0,0.234782608696
7835,0.0,0.0,0.321321321321,12.0,0.2
7836,0.0,0.0,0.33033033033,13.0,0.301449275362
7837,0.0,0.0,0.33033033033,14.0,0.301449275362
7838,0.0,0.0,0.321321321321,15.0,0.2
7839,0.0,0.0,0.321321321321,16.0,0.434782608696
7840,0.0,0.0,0.31031031031,17.0,0.466666666667
7841,0.0,0.0,0.299299299299,18.0,0.368115942029
7842,0.0,0.0,0.31031031031,19.0,0.368115942029
7843,0.0,0.0,0.31031031031,20.0,0.368115942029
7844,0.0,0.0,0.321321321321,21.0,0.368115942029
7845,0.0,0.0,0.33033033033,22.0,0.301449275362
7846,0.0,0.0,0.33033033033,23.0,0.266666666667
7847,0.0,0.0,0.35035035035,24.0,0.368115942029
7848,0.0,0.0,0.36036036036,1.0,0.333333333333
7849,0.0,0.0,0.35035035035,2.0,0.301449275362
7850,0.0,0.0,0.35035035035,3.0,0.333333333333
7851,0.0,0.0,0.36036036036,4.0,0.333333333333
7852,0.0,0.0,0.341341341341,5.0,0.301449275362
7853,0.0,0.0,0.33033033033,6.0,0.301449275362
7854,0.0,0.0,0.341341341341,7.0,0.266666666667
7855,0.0,0.0,0.35035035035,8.0,0.301449275362
7856,0.0,0.0,0.36036036036,9.0,0.266666666667
7857,0.0,0.0,0.389389389389,10.0,0.266666666667
7858,0.0,0.0,0.4004004004,11.0,0.301449275362
7859,0.0,0.0,0.4004004004,12.0,0.301449275362
7860,0.0,0.0,0.411411411411,13.0,0.234782608696
7861,0.0,0.0,0.431431431431,14.0,0.301449275362
7862,0.0,0.0,0.45045045045,15.0,0.266666666667
7863,0.0,0.0,0.44044044044,16.0,0.234782608696
7864,0.0,0.0,0.42042042042,17.0,0.234782608696
7865,0.0,0.0,0.411411411411,18.0,0.101449275362
7866,0.0,0.0,0.4004004004,19.0,0.2
7867,0.0,0.0,0.389389389389,20.0,0.266666666667
7868,0.0,0.0,0.389389389389,21.0,0.301449275362
7869,0.0,0.0,0.389389389389,22.0,0.266666666667
7870,0.0,0.0,0.369369369369,23.0,0.133333333333
7871,0.0,0.0,0.369369369369,24.0,0.168115942029
7872,0.0,0.0,0.35035035035,1.0,0.101449275362
7873,0.0,0.0,0.341341341341,2.0,0.101449275362
7874,0.0,0.0,0.341341341341,3.0,0.133333333333
7875,0.0,0.0,0.321321321321,4.0,0.101449275362
7876,0.0,0.0,0.321321321321,5.0,0.101449275362
7877,0.0,0.0,0.33033033033,6.0,0.0
7878,0.0,0.0,0.36036036036,7.0,0.0
7879,0.0,0.0,0.369369369369,8.0,0.0
7880,0.0,0.0,0.38038038038,9.0,0.133333333333
7881,0.0,0.0,0.4004004004,10.0,0.101449275362
7882,0.0,0.0,0.44044044044,11.0,0.101449275362
7883,0.0,0.0,0.47047047047,12.0,0.133333333333
7884,0.0,0.0,0.479479479479,13.0,0.266666666667
7885,0.0,0.0,0.479479479479,14.0,0.266666666667
7886,0.0,0.0,0.479479479479,15.0,0.333333333333
7887,0.0,0.0,0.47047047047,16.0,0.333333333333
7888,0.0,0.0,0.459459459459,17.0,0.266666666667
7889,0.0,0.0,0.45045045045,18.0,0.333333333333
7890,0.0,0.0,0.44044044044,19.0,0.333333333333
7891,0.0,0.0,0.44044044044,20.0,0.333333333333
7892,0.0,0.0,0.431431431431,21.0,0.301449275362
7893,0.0,0.0,0.431431431431,22.0,0.301449275362
7894,0.0,0.0,0.431431431431,23.0,0.266666666667
7895,0.0,0.0,0.411411411411,24.0,0.234782608696
7896,0.0,0.0,0.4004004004,1.0,0.2
7897,0.0,0.0,0.411411411411,2.0,0.234782608696
7898,0.0,0.0,0.389389389389,3.0,0.234782608696
7899,0.0,0.0,0.389389389389,4.0,0.234782608696
7900,0.0,0.0,0.4004004004,5.0,0.2
7901,0.0,0.0,0.4004004004,6.0,0.234782608696
7902,0.0,0.0,0.431431431431,7.0,0.301449275362
7903,0.0,0.0,0.479479479479,8.0,0.4
7904,0.0,0.0,0.510510510511,9.0,0.501449275362
7905,0.0,0.0,0.510510510511,10.0,0.466666666667
7906,0.0,0.0,0.521521521522,11.0,0.4
7907,0.0,0.0,0.530530530531,12.0,0.466666666667
7908,0.0,0.0,0.540540540541,13.0,0.568115942029
7909,0.0,0.0,0.540540540541,14.0,0.533333333333
7910,0.0,0.0,0.530530530531,15.0,0.501449275362
7911,0.0,0.0,0.540540540541,16.0,0.501449275362
7912,0.0,0.0,0.54954954955,17.0,0.568115942029
7913,0.0,0.0,0.56956956957,18.0,0.568115942029
7914,0.0,0.0,0.56956956957,19.0,0.568115942029
7915,0.0,0.0,0.56956956957,20.0,0.666666666667
7916,0.0,0.0,0.56956956957,21.0,0.568115942029
7917,0.0,0.0,0.580580580581,22.0,0.568115942029
7918,0.0,0.0,0.591591591592,23.0,0.434782608696
7919,0.0,0.0,0.591591591592,24.0,0.501449275362
7920,0.0,1.0,0.580580580581,1.0,0.434782608696
7921,0.75,1.0,0.560560560561,2.0,0.368115942029
7922,0.75,1.0,0.560560560561,3.0,0.434782608696
7923,0.75,1.0,0.56956956957,4.0,0.368115942029
7924,0.75,1.0,0.580580580581,5.0,0.333333333333
7925,0.75,1.0,0.580580580581,6.0,0.4
7926,0.0,1.0,0.591591591592,7.0,0.4
7927,0.0,1.0,0.600600600601,8.0,0.434782608696
7928,0.0,1.0,0.611611611612,9.0,0.501449275362
7929,0.0,1.0,0.620620620621,10.0,0.466666666667
7930,0.75,1.0,0.620620620621,11.0,0.533333333333
7931,0.75,1.0,0.630630630631,12.0,0.6
7932,0.75,1.0,0.630630630631,13.0,0.501449275362
7933,0.75,1.0,0.630630630631,14.0,0.466666666667
7934,0.75,1.0,0.63963963964,15.0,0.434782608696
7935,0.75,1.0,0.65965965966,16.0,0.4
7936,0.0,1.0,0.670670670671,17.0,0.368115942029
7937,0.0,1.0,0.681681681682,18.0,0.501449275362
7938,0.0,1.0,0.670670670671,19.0,0.434782608696
7939,0.0,1.0,0.65965965966,20.0,0.466666666667
7940,0.0,1.0,0.670670670671,21.0,0.568115942029
7941,0.0,1.0,0.65965965966,22.0,0.634782608696
7942,0.75,1.0,0.650650650651,23.0,0.466666666667
7943,0.75,1.0,0.63963963964,24.0,0.568115942029
7944,0.75,1.0,0.630630630631,1.0,0.434782608696
7945,0.75,1.0,0.63963963964,2.0,0.434782608696
7946,0.75,1.0,0.63963963964,3.0,0.2
7947,0.75,1.0,0.510510510511,4.0,0.6
7948,0.0,1.0,0.479479479479,5.0,0.466666666667
7949,0.0,1.0,0.47047047047,6.0,0.501449275362
7950,0.75,1.0,0.45045045045,7.0,0.333333333333
7951,0.0,1.0,0.45045045045,8.0,0.466666666667
7952,0.0,1.0,0.45045045045,9.0,0.533333333333
7953,0.75,1.0,0.45045045045,10.0,0.533333333333
7954,0.75,1.0,0.45045045045,11.0,0.568115942029
7955,0.75,1.0,0.45045045045,12.0,0.6
7956,0.0,1.0,0.44044044044,13.0,0.568115942029
7957,0.0,1.0,0.431431431431,14.0,0.6
7958,0.0,1.0,0.431431431431,15.0,0.666666666667
7959,0.0,1.0,0.431431431431,16.0,0.533333333333
7960,0.0,1.0,0.431431431431,17.0,0.501449275362
7961,0.0,1.0,0.44044044044,18.0,0.4
7962,0.0,1.0,0.431431431431,19.0,0.4
7963,0.0,1.0,0.44044044044,20.0,0.466666666667
7964,0.0,1.0,0.44044044044,21.0,0.466666666667
7965,0.0,1.0,0.44044044044,22.0,0.533333333333
7966,0.0,1.0,0.44044044044,23.0,0.4
7967,0.0,1.0,0.42042042042,24.0,0.266666666667
7968,0.0,0.0,0.411411411411,1.0,0.333333333333
7969,0.0,0.0,0.411411411411,2.0,0.333333333333
7970,0.0,0.0,0.4004004004,3.0,0.301449275362
7971,0.0,0.0,0.4004004004,4.0,0.301449275362
7972,0.0,0.0,0.411411411411,5.0,0.333333333333
7973,0.0,0.0,0.4004004004,6.0,0.266666666667
7974,0.0,0.0,0.4004004004,7.0,0.2
7975,0.0,0.0,0.4004004004,8.0,0.266666666667
7976,0.0,0.0,0.42042042042,9.0,0.234782608696
7977,0.0,0.0,0.44044044044,10.0,0.4
7978,0.0,0.0,0.45045045045,11.0,0.4
7979,0.0,0.0,0.459459459459,12.0,0.368115942029
7980,0.0,0.0,0.45045045045,13.0,0.434782608696
7981,0.0,0.0,0.459459459459,14.0,0.333333333333
7982,0.0,0.0,0.44044044044,15.0,0.434782608696
7983,0.0,0.0,0.431431431431,16.0,0.368115942029
7984,0.0,0.0,0.44044044044,17.0,0.266666666667
7985,0.0,0.0,0.431431431431,18.0,0.266666666667
7986,0.0,0.0,0.431431431431,19.0,0.234782608696
7987,0.0,0.0,0.42042042042,20.0,0.168115942029
7988,0.0,0.0,0.4004004004,21.0,0.2
7989,0.0,0.0,0.389389389389,22.0,0.2
7990,0.0,0.0,0.38038038038,23.0,0.2
7991,0.0,0.0,0.38038038038,24.0,0.168115942029
7992,0.0,0.0,0.369369369369,1.0,0.168115942029
7993,0.0,0.0,0.36036036036,2.0,0.2
7994,0.0,0.0,0.36036036036,3.0,0.2
7995,0.0,0.0,0.36036036036,4.0,0.266666666667
7996,0.0,0.0,0.36036036036,5.0,0.266666666667
7997,0.0,0.0,0.35035035035,6.0,0.133333333333
7998,0.0,0.0,0.35035035035,7.0,0.2
7999,0.0,0.0,0.35035035035,8.0,0.234782608696
8000,0.0,0.0,0.38038038038,9.0,0.168115942029
8001,0.0,0.0,0.42042042042,10.0,0.234782608696
8002,0.0,0.0,0.45045045045,11.0,0.168115942029
8003,0.0,0.0,0.479479479479,12.0,0.2
8004,0.0,0.0,0.479479479479,13.0,0.301449275362
8005,0.0,0.0,0.479479479479,14.0,0.266666666667
8006,0.0,0.0,0.479479479479,15.0,0.266666666667
8007,0.0,0.0,0.47047047047,16.0,0.266666666667
8008,0.0,0.0,0.45045045045,17.0,0.234782608696
8009,0.0,0.0,0.44044044044,18.0,0.0
8010,0.0,0.0,0.45045045045,19.0,0.2
8011,0.0,0.0,0.459459459459,20.0,0.234782608696
8012,0.0,0.0,0.479479479479,21.0,0.2
8013,0.0,0.0,0.49049049049,22.0,0.266666666667
